Version, 17.03
Date, 2017-10-05
Time, 10h33
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
125.199 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.0605 , -13.3752 , 119.29 , -0.0277689 , -0.0678113 , 0.0218127 , 0.997073 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -44.6077 , -22.5416 , 418.929 , 0.052067 , -0.146004 , 0.287631 , 0.945114 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.219 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.01679 , -13.3372 , 119.384 , -0.0276818 , -0.0682361 , 0.020939 , 0.997065 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -44.766 , -23.2212 , 415.16 , 0.0385145 , -0.132847 , 0.288618 , 0.947401 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.24 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.01538 , -13.2672 , 119.458 , -0.0272799 , -0.0684723 , 0.0200544 , 0.997078 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -40.7872 , -21.733 , 387.587 , 0.0387199 , -0.13314 , 0.289942 , 0.946947 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.259 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.06738 , -13.1222 , 119.454 , -0.0264924 , -0.068373 , 0.0190387 , 0.997126 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -39.4633 , -21.5446 , 380.039 , 0.0392008 , -0.133382 , 0.290726 , 0.946653 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.279 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.15377 , -12.9517 , 119.407 , -0.0256645 , -0.0679679 , 0.0186851 , 0.997182 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -39.1993 , -21.9638 , 380.605 , 0.0395012 , -0.133866 , 0.291299 , 0.946396 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.3 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.1445e-008 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.24515 , -12.8077 , 119.351 , -0.026032 , -0.0651427 , 0.0182629 , 0.997369 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -38.9555 , -22.3291 , 381.262 , 0.0400577 , -0.134672 , 0.292032 , 0.946032 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.321 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.004773 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.34478 , -12.7273 , 119.267 , -0.0231507 , -0.0641328 , 0.0183622 , 0.997504 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -38.7737 , -22.5961 , 382.078 , 0.0410766 , -0.135886 , 0.293378 , 0.945398 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.34 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.0149823 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.40204 , -12.7189 , 119.164 , -0.0211116 , -0.0650441 , 0.0186962 , 0.997484 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -38.6747 , -22.8358 , 383.004 , 0.0422005 , -0.137263 , 0.294965 , 0.944655 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.359 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.0318415 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.43145 , -12.7453 , 119.086 , -0.0223525 , -0.0653987 , 0.0188389 , 0.997431 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -38.5771 , -23.0947 , 384.084 , 0.0431865 , -0.138881 , 0.296827 , 0.943791 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.381 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.0490988 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.47951 , -12.769 , 119.014 , -0.0211079 , -0.0650926 , 0.0189371 , 0.997476 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -38.6606 , -23.4522 , 385.264 , 0.0440053 , -0.140025 , 0.298436 , 0.943076 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.4 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.0479421 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.54264 , -12.8563 , 118.946 , -0.0228929 , -0.0657276 , 0.0183015 , 0.997407 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -38.8249 , -23.8512 , 386.42 , 0.0444197 , -0.140655 , 0.299637 , 0.942582 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.42 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.0250909 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.50708 , -13.1086 , 118.936 , -0.0262547 , -0.0655369 , 0.0176929 , 0.997348 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -39.0898 , -24.1391 , 387.591 , 0.0447895 , -0.14102 , 0.300243 , 0.942317 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.441 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.45895 , -13.3331 , 118.968 , -0.0277631 , -0.0655951 , 0.0179111 , 0.997299 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -39.4869 , -24.2344 , 388.777 , 0.0454265 , -0.141202 , 0.300977 , 0.942025 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.461 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.38298 , -13.4908 , 119.067 , -0.0283119 , -0.0663871 , 0.0183917 , 0.997223 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -39.9255 , -24.1888 , 389.787 , 0.0461989 , -0.141128 , 0.301622 , 0.941792 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.479 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.33095 , -13.5324 , 119.19 , -0.029229 , -0.0667167 , 0.0192508 , 0.997158 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -40.2018 , -24.0258 , 390.616 , 0.0468509 , -0.141299 , 0.302407 , 0.941483 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.499 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.31243 , -13.4613 , 119.3 , -0.0281986 , -0.066712 , 0.0199375 , 0.997174 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -40.4061 , -24.0004 , 391.264 , 0.0472005 , -0.141544 , 0.302938 , 0.941258 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.52 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.33469 , -13.3079 , 119.405 , -0.0273785 , -0.0665784 , 0.0196197 , 0.997213 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -40.4249 , -24.053 , 391.776 , 0.0473131 , -0.142139 , 0.303559 , 0.940962 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.539 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.38108 , -13.1541 , 119.497 , -0.0265707 , -0.0665086 , 0.0187594 , 0.997256 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -40.4043 , -24.2801 , 392.185 , 0.0469545 , -0.142612 , 0.303952 , 0.940782 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.56 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -3.45223 , -12.9938 , 119.569 , -0.0257283 , -0.0663603 , 0.0183117 , 0.997296 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -40.4403 , -24.6349 , 392.629 , 0.0463865 , -0.142871 , 0.304099 , 0.940723 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.58 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.000158604 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.55656 , -12.8389 , 119.644 , -0.0243247 , -0.0636325 , 0.0183142 , 0.997509 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -40.5581 , -25.0308 , 393.073 , 0.0457615 , -0.142899 , 0.30401 , 0.940778 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.601 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.0136156 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.62541 , -12.7405 , 119.695 , -0.024113 , -0.0641008 , 0.0185754 , 0.997479 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -40.7864 , -25.5296 , 393.571 , 0.0448047 , -0.142769 , 0.303531 , 0.940999 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.621 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.0304085 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.53166 , -12.6688 , 119.713 , -0.0244105 , -0.0649053 , 0.017972 , 0.997431 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -41.2709 , -26.0166 , 394.052 , 0.0439393 , -0.142207 , 0.302985 , 0.9413 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.64 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.0405865 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.35402 , -12.6838 , 119.672 , -0.0244292 , -0.0655878 , 0.0174909 , 0.997394 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -41.7894 , -26.4261 , 394.616 , 0.0429676 , -0.14172 , 0.302773 , 0.941487 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.661 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.0284416 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -3.10223 , -12.9203 , 119.443 , -0.0257646 , -0.0675715 , 0.0185983 , 0.997208 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -42.4858 , -26.7924 , 395.277 , 0.0420475 , -0.140959 , 0.30218 , 0.941833 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.68 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -2.78571 , -13.2687 , 119.176 , -0.0275638 , -0.0697941 , 0.0196512 , 0.996987 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -43.3135 , -26.9454 , 396.015 , 0.0416548 , -0.140247 , 0.301796 , 0.94208 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.699 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -2.57701 , -13.4594 , 118.952 , -0.0281579 , -0.0698581 , 0.0214557 , 0.996929 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -44.0502 , -26.9086 , 396.912 , 0.0414568 , -0.140014 , 0.301506 , 0.942216 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.72 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -2.40152 , -13.4988 , 118.817 , -0.0282422 , -0.0709171 , 0.0226075 , 0.996826 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -45.0072 , -26.6546 , 398 , 0.0419593 , -0.139784 , 0.301715 , 0.942161 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.74 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -2.21968 , -13.4952 , 118.756 , -0.0285467 , -0.0718409 , 0.0234775 , 0.996731 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -45.8835 , -26.3121 , 399.225 , 0.0427785 , -0.140065 , 0.302642 , 0.941785 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.76 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , -1.93989 , -13.3978 , 118.576 , -0.0280607 , -0.0728395 , 0.0244159 , 0.99665 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -46.6021 , -25.9782 , 400.759 , 0.0436056 , -0.141078 , 0.303749 , 0.94124 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.779 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.00206592 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -1.47026 , -13.2924 , 117.944 , -0.0268047 , -0.0767486 , 0.0253682 , 0.996367 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -47.6865 , -25.6799 , 402.745 , 0.0450599 , -0.14216 , 0.304135 , 0.940884 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.8 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.00293121 , 51.2693 , 0 , 0 , 1 , 0 , 0 , -0.78876 , -13.4118 , 116.447 , -0.02732 , -0.078454 , 0.0260018 , 0.996204 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -50.9848 , -25.549 , 404.92 , 0.0480004 , -0.139696 , 0.305937 , 0.940523 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.821 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 51.2693 , 0 , 0 , 0 , 0 , 0 , 0.0612583 , -13.7039 , 114.556 , -0.0284266 , -0.0799732 , 0.0258629 , 0.996056 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -55.9402 , -25.8361 , 407.267 , 0.0511035 , -0.134532 , 0.307919 , 0.940466 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.84 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.00341276 , 51.2693 , 0 , 0 , 1 , 0 , 0 , 0.7796 , -14.0353 , 112.516 , -0.0292602 , -0.0809605 , 0.0248419 , 0.995978 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -62.2995 , -26.8438 , 409.589 , 0.0539437 , -0.126707 , 0.31052 , 0.940538 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.861 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.0160961 , 51.2693 , 0 , 0 , 1 , 0 , 0 , 1.19982 , -14.2659 , 111.002 , -0.0323444 , -0.0805119 , 0.0243923 , 0.99593 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -68.8113 , -28.6818 , 411.502 , 0.0555892 , -0.11796 , 0.313681 , 0.940532 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.881 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.0585752 , 51.2693 , 0 , 0 , 1 , 0 , 0 , 1.44598 , -14.3951 , 110.141 , -0.0321893 , -0.0809404 , 0.0245094 , 0.995897 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -74.0008 , -30.9617 , 412.847 , 0.0558698 , -0.110788 , 0.316945 , 0.940293 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.901 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.271291 , 51.2891 , 0 , 0 , 1 , 0 , 0 , 1.52375 , -14.3511 , 110.048 , -0.0309818 , -0.0824578 , 0.022089 , 0.995868 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -76.9105 , -33.2053 , 413.551 , 0.0550636 , -0.106922 , 0.319761 , 0.939834 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.92 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.408658 , 51.3088 , 0 , 0 , 1 , 0 , 0 , 1.61988 , -14.1335 , 109.904 , -0.0300285 , -0.0829516 , 0.0207525 , 0.995885 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -78.0665 , -35.1321 , 413.722 , 0.0539015 , -0.105284 , 0.32258 , 0.939123 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.941 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.848794 , 51.3293 , 0 , 0 , 1 , 0 , 0 , 1.63015 , -13.9911 , 109.717 , -0.0275951 , -0.083986 , 0.0230475 , 0.995818 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -77.6804 , -36.2529 , 413.715 , 0.0532091 , -0.105908 , 0.324352 , 0.938482 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.961 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.55372 , 51.3494 , 0 , 0 , 1 , 0 , 0 , 1.80746 , -13.9738 , 110.143 , -0.0279366 , -0.0850588 , 0.012103 , 0.995911 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -76.6761 , -36.3186 , 413.775 , 0.0538661 , -0.107582 , 0.325078 , 0.938003 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
125.98 , NephroscopeWithOneChannel , 0 , 0.998045 , 1.97076 , 51.3689 , 0 , 0 , 1 , 0 , 0 , 1.17377 , -13.7622 , 110.482 , -0.0286415 , -0.0813334 , 0.0197264 , 0.99608 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -75.6935 , -35.7231 , 414.051 , 0.0556516 , -0.109115 , 0.325037 , 0.937735 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
126.001 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.89149 , 51.3892 , 0 , 0 , 1 , 0 , 0 , 1.06732 , -14.0494 , 110.57 , -0.0294697 , -0.0794016 , 0.0296252 , 0.995966 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -74.596 , -34.9845 , 414.659 , 0.0578515 , -0.110886 , 0.323859 , 0.937802 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
126.022 , NephroscopeWithOneChannel , 0 , 0.999022 , 2.72368 , 51.4105 , 0 , 0 , 1 , 0 , 0 , 1.30557 , -13.8754 , 111.489 , -0.0277784 , -0.0803919 , 0.014908 , 0.996265 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -73.5996 , -34.5157 , 415.477 , 0.0597859 , -0.112028 , 0.322683 , 0.93795 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
126.042 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.773022 , 51.4306 , 0 , 0 , 1 , 0 , 0 , 0.0558319 , -13.9479 , 112.165 , -0.0288248 , -0.0739648 , 0.0286322 , 0.996433 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -72.5442 , -34.5709 , 416.433 , 0.0610617 , -0.113124 , 0.321735 , 0.938062 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
126.06 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.32161 , 51.4491 , 0 , 0 , 1 , 0 , 0 , 0.362495 , -14.1741 , 112.061 , -0.0299464 , -0.0780782 , 0.0286683 , 0.996085 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -71.3613 , -34.6038 , 417.445 , 0.0626799 , -0.114953 , 0.321121 , 0.937944 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
126.081 , NephroscopeWithOneChannel , 0 , 0.999022 , 2.1156 , 51.4693 , 0 , 0 , 1 , 0 , 0 , 0.63966 , -13.7125 , 112.8 , -0.0259275 , -0.0823002 , 0.01004 , 0.99622 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -70.3574 , -34.1525 , 418.512 , 0.0652241 , -0.116464 , 0.320826 , 0.937685 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
126.101 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.45474 , 51.4899 , 0 , 0 , 1 , 0 , 0 , 0.0206605 , -14.1033 , 112.799 , -0.0309414 , -0.0790722 , 0.0251633 , 0.996071 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -69.3879 , -33.7908 , 419.571 , 0.0682302 , -0.118299 , 0.320727 , 0.937275 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
126.12 , NephroscopeWithOneChannel , 0 , 0.999022 , 1.41248 , 51.509 , 0 , 0 , 1 , 0 , 0 , 0.725933 , -14.0397 , 112.477 , -0.0296061 , -0.0834048 , 0.0148169 , 0.995966 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -68.6002 , -33.7252 , 420.466 , 0.0710874 , -0.119755 , 0.320081 , 0.937098 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
126.14 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.595236 , 51.5291 , 0 , 0 , 1 , 0 , 0 , 0.148097 , -13.7323 , 112.504 , -0.0284109 , -0.0804359 , 0.011118 , 0.996293 , NephroGrasper , 0 , 0.953079 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -68.1776 , -34.3711 , 421.377 , 0.0729865 , -0.119202 , 0.319109 , 0.937355 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
126.162 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.625316 , 51.5505 , 0 , 0 , 1 , 0 , 0 , 0.231793 , -13.967 , 112.261 , -0.0282694 , -0.0782051 , 0.0138038 , 0.996441 , NephroGrasper , 0 , 0.952102 , 0 , 2.54183 , 0 , 0 , 0 , 0 , 0 , -67.6499 , -35.745 , 422.32 , 0.0740296 , -0.119232 , 0.318119 , 0.937605 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
