Version, 17.03
Date, 2017-11-09
Time, 10h33
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
22.7414 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0417758 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -2.10627 , -14.7768 , 121.391 , -0.0337511 , -0.0751685 , -0.00721597 , 0.996573 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.318 , -13.0619 , 175.723 , -0.0376821 , -0.0732203 , 0.0454257 , 0.995568 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.7624 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0404664 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -2.08387 , -14.7403 , 121.436 , -0.0330649 , -0.0759424 , -0.00653912 , 0.996542 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.3186 , -13.0388 , 175.704 , -0.037502 , -0.0731194 , 0.0468624 , 0.995515 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.7814 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0392875 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -2.05859 , -14.6941 , 121.464 , -0.0332069 , -0.0751072 , -0.00630074 , 0.996602 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.322 , -13.0163 , 175.686 , -0.0373456 , -0.0729911 , 0.04853 , 0.995451 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.8015 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.0311878 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -2.13988 , -14.6087 , 121.509 , -0.0323021 , -0.0745356 , -0.00589529 , 0.996678 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.3427 , -12.976 , 175.699 , -0.0369924 , -0.0727296 , 0.0500716 , 0.995407 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.8218 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0130667 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -2.24114 , -14.528 , 121.603 , -0.0327623 , -0.074614 , -0.00565468 , 0.996658 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.3731 , -12.933 , 175.768 , -0.0366018 , -0.0724929 , 0.0509587 , 0.995394 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.8419 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00493324 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -2.31286 , -14.4385 , 121.789 , -0.0320914 , -0.074248 , -0.005468 , 0.996708 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.4238 , -12.8908 , 175.909 , -0.0362425 , -0.072143 , 0.0514763 , 0.995405 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.8605 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.39619 , -14.3822 , 121.967 , -0.0318619 , -0.0737811 , -0.00533209 , 0.996751 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.4694 , -12.8611 , 176.081 , -0.0360165 , -0.0719245 , 0.0514449 , 0.995431 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.8806 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.43108 , -14.394 , 122.106 , -0.0320253 , -0.0737238 , -0.00513965 , 0.996751 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.4981 , -12.861 , 176.243 , -0.0361218 , -0.0718615 , 0.0512489 , 0.995442 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.9016 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.47152 , -14.4177 , 122.191 , -0.0321264 , -0.0734796 , -0.00505904 , 0.996766 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.5278 , -12.8642 , 176.375 , -0.0362578 , -0.0717248 , 0.0513093 , 0.995444 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.9211 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.50022 , -14.3961 , 122.258 , -0.0320324 , -0.0733527 , -0.00512567 , 0.996778 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.5526 , -12.8488 , 176.489 , -0.0361803 , -0.0716256 , 0.051608 , 0.995438 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.9412 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.53403 , -14.3517 , 122.313 , -0.0317491 , -0.0733269 , -0.00534381 , 0.996788 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.578 , -12.8246 , 176.595 , -0.0359724 , -0.0715361 , 0.0516055 , 0.995452 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.9601 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.58923 , -14.2827 , 122.358 , -0.0313891 , -0.0732689 , -0.00560222 , 0.996802 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.6116 , -12.7911 , 176.674 , -0.0356096 , -0.0713051 , 0.051399 , 0.995493 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
22.9804 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.64514 , -14.2328 , 122.378 , -0.0311193 , -0.0729467 , -0.00555119 , 0.996835 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.6421 , -12.7664 , 176.723 , -0.0353071 , -0.0710686 , 0.0509051 , 0.995546 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.0008 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.68315 , -14.2315 , 122.378 , -0.0311426 , -0.0729781 , -0.00553101 , 0.996832 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.6622 , -12.7641 , 176.746 , -0.0352369 , -0.070902 , 0.0501749 , 0.995597 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.02 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.72339 , -14.2546 , 122.359 , -0.0313454 , -0.0728402 , -0.00546913 , 0.996836 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.681 , -12.7733 , 176.748 , -0.0352617 , -0.0707153 , 0.0491187 , 0.995662 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.041 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.73534 , -14.2772 , 122.344 , -0.0315404 , -0.0728075 , -0.00542796 , 0.996832 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.6877 , -12.7825 , 176.747 , -0.0352801 , -0.0706725 , 0.0479008 , 0.995724 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.0611 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.7513 , -14.294 , 122.336 , -0.0316606 , -0.0725943 , -0.00548139 , 0.996844 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.6978 , -12.7915 , 176.769 , -0.035313 , -0.0706326 , 0.0466725 , 0.995784 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.0812 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.75917 , -14.2968 , 122.334 , -0.0316704 , -0.0724743 , -0.00590293 , 0.99685 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.7047 , -12.7933 , 176.787 , -0.0353359 , -0.0706025 , 0.0465045 , 0.995793 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.1013 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.77193 , -14.2971 , 122.322 , -0.0315107 , -0.0721933 , -0.00612963 , 0.996874 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.7142 , -12.7907 , 176.799 , -0.0353557 , -0.0705 , 0.047131 , 0.99577 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.1197 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.77797 , -14.2896 , 122.313 , -0.0315059 , -0.0721357 , -0.00581037 , 0.99688 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.7172 , -12.7885 , 176.803 , -0.0353886 , -0.0704295 , 0.0479453 , 0.995735 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.1397 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.81019 , -14.3064 , 122.289 , -0.0316086 , -0.0720173 , -0.00555459 , 0.996887 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.7322 , -12.7895 , 176.796 , -0.035437 , -0.0702043 , 0.0486573 , 0.995715 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.161 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.87285 , -14.3526 , 122.267 , -0.0318468 , -0.0716306 , -0.00562148 , 0.996907 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.7472 , -12.8139 , 176.701 , -0.0356744 , -0.0698364 , 0.0491715 , 0.995707 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.1812 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -2.9702 , -14.4307 , 122.258 , -0.0323613 , -0.0712041 , -0.00541825 , 0.996922 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.7515 , -12.8581 , 176.495 , -0.0360174 , -0.0694111 , 0.0491172 , 0.995727 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.2015 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.05519 , -14.546 , 122.299 , -0.0329968 , -0.0707127 , -0.00522892 , 0.996937 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.7474 , -12.9314 , 176.173 , -0.0365842 , -0.0688871 , 0.0487761 , 0.99576 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.221 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.15069 , -14.6811 , 122.375 , -0.0336268 , -0.0701797 , -0.00498666 , 0.996955 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.7186 , -13.0254 , 175.719 , -0.0372927 , -0.0684229 , 0.0485708 , 0.995775 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.2407 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.23913 , -14.8134 , 122.478 , -0.0342734 , -0.0697434 , -0.00446107 , 0.996966 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.6788 , -13.1253 , 175.218 , -0.038013 , -0.0680183 , 0.04823 , 0.995792 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.2611 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.30444 , -14.9112 , 122.563 , -0.0348555 , -0.0696186 , -0.00383606 , 0.996957 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.6409 , -13.201 , 174.803 , -0.0385247 , -0.0677292 , 0.0480576 , 0.995801 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.2803 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.3425 , -14.9946 , 122.649 , -0.0354076 , -0.0693823 , -0.00340881 , 0.996956 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.6043 , -13.2671 , 174.469 , -0.038976 , -0.0675768 , 0.047719 , 0.99581 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.3012 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.336 , -15.062 , 122.742 , -0.0358738 , -0.069537 , -0.0033822 , 0.996928 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.5572 , -13.3208 , 174.173 , -0.0393171 , -0.067631 , 0.0474185 , 0.995807 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.3209 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -3.28672 , -15.0958 , 122.809 , -0.0361303 , -0.0698745 , -0.0033148 , 0.996896 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.4958 , -13.3583 , 173.923 , -0.0395151 , -0.0679268 , 0.047073 , 0.995795 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.3405 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00130714 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -3.23851 , -15.0948 , 122.87 , -0.0350693 , -0.0723235 , -0.0025601 , 0.996761 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.429 , -13.3832 , 173.685 , -0.0395904 , -0.0682792 , 0.0468186 , 0.99578 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.3624 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0052634 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -3.19985 , -15.0797 , 122.915 , -0.0353878 , -0.0717283 , -0.00228658 , 0.996794 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.3702 , -13.4013 , 173.47 , -0.0396473 , -0.068557 , 0.0471163 , 0.995745 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.3816 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.00852344 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -3.14589 , -15.0287 , 122.889 , -0.0349568 , -0.0735715 , -0.000962185 , 0.996677 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.3289 , -13.4083 , 173.291 , -0.039621 , -0.0686796 , 0.0476846 , 0.995711 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.4018 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0147813 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -3.14044 , -15.0073 , 122.884 , -0.035515 , -0.0721528 , -0.000148149 , 0.996761 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.2848 , -13.4067 , 173.127 , -0.0395378 , -0.0688421 , 0.0485523 , 0.995661 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.4216 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0177694 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -3.12201 , -15.0002 , 122.881 , -0.0336492 , -0.0714903 , 8.37863e-006 , 0.996874 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.2483 , -13.3991 , 172.953 , -0.0393984 , -0.0689185 , 0.049688 , 0.995605 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.4413 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0187047 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -3.1208 , -14.9447 , 122.918 , -0.0343688 , -0.0704284 , -0.000439232 , 0.996924 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.2265 , -13.3755 , 172.787 , -0.0391017 , -0.068877 , 0.0510009 , 0.995553 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.4615 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00833731 , 9.45886 , 0 , 0 , 1 , 0 , 0 , -3.15517 , -14.8499 , 122.982 , -0.0341074 , -0.070483 , -0.000828389 , 0.996929 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.2225 , -13.3348 , 172.651 , -0.0386297 , -0.0687092 , 0.0521928 , 0.995521 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.4814 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.18915 , -14.7539 , 123.068 , -0.0342692 , -0.0697093 , -0.00131782 , 0.996978 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.2206 , -13.2948 , 172.553 , -0.0381818 , -0.0685796 , 0.0531319 , 0.995498 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.5003 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.18671 , -14.6892 , 123.116 , -0.0342446 , -0.0705149 , -0.00131274 , 0.996922 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.2083 , -13.2815 , 172.429 , -0.0380013 , -0.0685113 , 0.0539601 , 0.995465 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.5208 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.17575 , -14.6747 , 123.154 , -0.0348222 , -0.0703568 , -0.000991546 , 0.996913 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.1703 , -13.2922 , 172.244 , -0.03806 , -0.0685832 , 0.0550611 , 0.995397 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.5408 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.17164 , -14.7063 , 123.155 , -0.0341869 , -0.0706511 , -0.000478522 , 0.996915 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.1226 , -13.3259 , 171.956 , -0.0383117 , -0.0685699 , 0.0565381 , 0.995306 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.5609 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.16556 , -14.7381 , 123.148 , -0.0343717 , -0.0706356 , -0.000445186 , 0.99691 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.0769 , -13.362 , 171.655 , -0.0386197 , -0.068506 , 0.0586305 , 0.995177 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.5813 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.17103 , -14.7546 , 123.137 , -0.034469 , -0.0705239 , -0.000531734 , 0.996914 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.0481 , -13.3855 , 171.427 , -0.03885 , -0.0683812 , 0.060802 , 0.995047 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.6008 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.19767 , -14.7625 , 123.131 , -0.0346096 , -0.0705772 , -0.000593579 , 0.996906 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.044 , -13.398 , 171.302 , -0.0389611 , -0.0681922 , 0.0619605 , 0.994984 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.6209 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.21379 , -14.7662 , 123.126 , -0.034709 , -0.0705429 , -0.000802193 , 0.996904 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.0496 , -13.4014 , 171.278 , -0.0389766 , -0.0681044 , 0.0619815 , 0.994988 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.6405 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.24641 , -14.7718 , 123.113 , -0.034648 , -0.0702619 , -0.000871274 , 0.996926 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.0629 , -13.4057 , 171.25 , -0.0389759 , -0.0679329 , 0.0617711 , 0.995013 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.6613 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.26988 , -14.7779 , 123.104 , -0.0346329 , -0.0701334 , -0.00104197 , 0.996936 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.0599 , -13.4163 , 171.128 , -0.0389686 , -0.0678043 , 0.0614571 , 0.995041 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.6811 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.28062 , -14.7803 , 123.099 , -0.0345922 , -0.0699912 , -0.00123296 , 0.996947 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.0351 , -13.4328 , 170.9 , -0.0389608 , -0.0677401 , 0.0613209 , 0.995054 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
23.7009 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 9.45886 , 0 , 0 , 0 , 0 , 0 , -3.28099 , -14.7779 , 123.097 , -0.0344785 , -0.0697977 , -0.00109035 , 0.996965 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -10.0016 , -13.448 , 170.669 , -0.0389511 , -0.0677415 , 0.0613401 , 0.995053 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
