Version, 17.03
Date, 2017-11-08
Time, 12h17
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
66.3611 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.0404 , -8.03318 , 220.574 , -0.0139495 , -0.06685 , -0.0488804 , 0.996467 , NephroGrasper , 0 , 0.711632 , 0.0805359 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.2501 , -9.05665 , 214.191 , -0.121625 , 0.0123929 , 0.584608 , 0.802052 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.3806 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.0536 , -8.03222 , 220.674 , -0.0135113 , -0.0669188 , -0.048716 , 0.996477 , NephroGrasper , 0 , 0.711632 , 0.062539 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.2593 , -8.97897 , 214.431 , -0.124333 , 0.0146882 , 0.586843 , 0.799963 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.4008 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.0703 , -8.03075 , 220.796 , -0.0130692 , -0.0670319 , -0.0484485 , 0.996488 , NephroGrasper , 0 , 0.711632 , 0.0505967 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.2899 , -8.94313 , 214.649 , -0.125736 , 0.0154711 , 0.58913 , 0.798045 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.4208 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.0998 , -8.02617 , 221.018 , -0.0126528 , -0.0670062 , -0.0481923 , 0.996508 , NephroGrasper , 0 , 0.711632 , 0.060867 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.3254 , -8.91231 , 214.891 , -0.125677 , 0.015131 , 0.591784 , 0.796096 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.4411 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.1497 , -8.01683 , 221.394 , -0.0122617 , -0.0669539 , -0.0479922 , 0.996526 , NephroGrasper , 0 , 0.711632 , 0.0671203 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.3644 , -8.86115 , 215.185 , -0.124842 , 0.0163245 , 0.596972 , 0.792321 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.4608 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.2136 , -8.00321 , 221.874 , -0.0120641 , -0.0669174 , -0.0479334 , 0.996533 , NephroGrasper , 0 , 0.711632 , 0.080285 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.3966 , -8.73005 , 215.559 , -0.125872 , 0.0189466 , 0.602286 , 0.788066 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.48 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.2813 , -7.9882 , 222.379 , -0.012 , -0.0669213 , -0.047716 , 0.996544 , NephroGrasper , 0 , 0.711632 , 0.0804193 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.4622 , -8.66885 , 215.974 , -0.127711 , 0.018023 , 0.6058 , 0.785093 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.5001 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.3442 , -7.97344 , 222.847 , -0.012096 , -0.0669594 , -0.0471816 , 0.996566 , NephroGrasper , 0 , 0.711632 , 0.0821055 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.5001 , -8.57177 , 216.378 , -0.127345 , 0.0197167 , 0.61554 , 0.777499 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.5204 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.4063 , -7.95847 , 223.281 , -0.0117949 , -0.069444 , -0.0470151 , 0.996408 , NephroGrasper , 0 , 0.711632 , 0.0759517 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.5416 , -8.48592 , 216.75 , -0.127053 , 0.0209806 , 0.622887 , 0.771641 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.5413 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.465 , -7.93879 , 223.725 , -0.0124466 , -0.068847 , -0.0474753 , 0.996419 , NephroGrasper , 0 , 0.71261 , 0.0762859 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.5909 , -8.41395 , 217.129 , -0.126038 , 0.0208562 , 0.626154 , 0.769162 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.561 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.5275 , -7.91723 , 224.198 , -0.0130873 , -0.0704398 , -0.047957 , 0.996277 , NephroGrasper , 0 , 0.711632 , 0.113623 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.6406 , -8.28222 , 217.545 , -0.126656 , 0.0225668 , 0.632299 , 0.763968 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.5798 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.5916 , -7.89413 , 224.688 , -0.0137752 , -0.0691654 , -0.0480497 , 0.996352 , NephroGrasper , 0 , 0.711632 , 0.102142 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.6884 , -8.12372 , 217.981 , -0.13511 , 0.0295914 , 0.633645 , 0.761159 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.6007 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.6549 , -7.87008 , 225.186 , -0.0144747 , -0.0677705 , -0.0475719 , 0.996461 , NephroGrasper , 0 , 0.711632 , 0.0830785 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.7495 , -8.00459 , 218.425 , -0.146154 , 0.0359612 , 0.637585 , 0.755533 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.621 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.7087 , -7.84812 , 225.63 , -0.0152786 , -0.0639648 , -0.046905 , 0.996732 , NephroGrasper , 0 , 0.711632 , 0.0834169 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.803 , -7.88646 , 218.822 , -0.156643 , 0.0467548 , 0.642067 , 0.749017 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.6413 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.7543 , -7.82932 , 226.025 , -0.0158941 , -0.0665674 , -0.0460647 , 0.996591 , NephroGrasper , 0 , 0.711632 , 0.0750082 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.8556 , -7.79326 , 219.192 , -0.163223 , 0.0543234 , 0.648838 , 0.741226 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.6609 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.7994 , -7.81209 , 226.352 , -0.0166155 , -0.0638494 , -0.0454763 , 0.996784 , NephroGrasper , 0 , 0.711632 , 0.0754122 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.911 , -7.677 , 219.522 , -0.168957 , 0.0593358 , 0.658836 , 0.730662 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.6812 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.8261 , -7.79791 , 226.649 , -0.0168258 , -0.0664328 , -0.0452222 , 0.996624 , NephroGrasper , 0 , 0.711632 , 0.0703456 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -16.9806 , -7.57564 , 219.836 , -0.173556 , 0.0610177 , 0.669415 , 0.719749 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.7008 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.8645 , -7.78748 , 226.893 , -0.0166841 , -0.0649214 , -0.0445993 , 0.996754 , NephroGrasper , 0 , 0.711632 , 0.05855 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -17.0307 , -7.47775 , 220.109 , -0.175719 , 0.0633162 , 0.677464 , 0.711447 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.721 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.8869 , -7.78167 , 227.133 , -0.0161354 , -0.0673994 , -0.0441875 , 0.996616 , NephroGrasper , 0 , 0.710655 , 0.0605691 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -17.0849 , -7.38065 , 220.389 , -0.176877 , 0.0632035 , 0.686284 , 0.702662 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.7411 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.9256 , -7.77614 , 227.422 , -0.0153916 , -0.0643817 , -0.0438286 , 0.996844 , NephroGrasper , 0 , 0.711632 , 0.0734068 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -17.1422 , -7.28875 , 220.694 , -0.170059 , 0.057467 , 0.7019 , 0.689285 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.7608 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.9625 , -7.77277 , 227.764 , -0.014903 , -0.0628752 , -0.0436839 , 0.996954 , NephroGrasper , 0 , 0.711632 , 0.0670812 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -17.1855 , -7.22134 , 220.993 , -0.165934 , 0.0588895 , 0.713341 , 0.678338 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.7809 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -17.9875 , -7.77426 , 228.11 , -0.0150564 , -0.0633978 , -0.0434564 , 0.996928 , NephroGrasper , 0 , 0.711632 , 0.365056 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -17.2445 , -7.16374 , 221.331 , -0.159798 , 0.0553308 , 0.728097 , 0.664287 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.7998 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -18.004 , -7.76934 , 228.444 , -0.0143233 , -0.0650178 , -0.0429523 , 0.996856 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 1 , 0 , 1 , -17.3216 , -8.3533 , 221.853 , -0.102276 , 0.00474809 , 0.659279 , 0.744895 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.8204 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -18.0392 , -7.76236 , 228.715 , -0.0135691 , -0.0616026 , -0.0431155 , 0.997077 , NephroGrasper , 0 , 0.710655 , 0 , 17.0426 , 0 , 0 , 1 , 0 , 1 , -17.3929 , -9.38935 , 222.394 , -0.0585643 , -0.0324492 , 0.599153 , 0.79783 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.8412 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -18.0547 , -7.74778 , 229.012 , -0.0139438 , -0.0601612 , -0.0435554 , 0.99714 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 1 , 0 , 1 , -17.4436 , -10.1335 , 222.843 , -0.0320098 , -0.0542756 , 0.554421 , 0.829848 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.8608 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -18.0615 , -7.72 , 229.362 , -0.0139984 , -0.0568748 , -0.0440359 , 0.997311 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 1 , 0 , 1 , -17.4765 , -10.5021 , 223.238 , -0.0191927 , -0.0639755 , 0.535751 , 0.84173 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.8798 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -18.0596 , -7.68737 , 229.796 , -0.0149883 , -0.0525285 , -0.0446361 , 0.997509 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -17.5293 , -10.4295 , 223.69 , -0.0251173 , -0.054762 , 0.541451 , 0.838571 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.9002 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -18.0423 , -7.65481 , 230.299 , -0.0167416 , -0.0513607 , -0.0453314 , 0.99751 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -17.5621 , -9.97284 , 224.103 , -0.0464359 , -0.033071 , 0.57541 , 0.815876 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.9214 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -10.5638 , -5.67319 , 231.9 , -0.0110185 , -0.0726671 , -0.0446017 , 0.996298 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 1 , 0 , 1 , -16.464 , -9.58007 , 224.786 , -0.0532726 , -0.0514601 , 0.574561 , 0.815103 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.9417 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -4.71848 , -4.03721 , 233.262 , -0.00598757 , -0.0884249 , -0.0438116 , 0.995101 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 1 , 0 , 1 , -14.8489 , -8.86554 , 227.864 , -0.0584401 , -0.0662745 , 0.573538 , 0.814399 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.9604 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -0.767191 , -2.99882 , 234.287 , -0.00296535 , -0.0990408 , -0.0425981 , 0.994167 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -13.0124 , -8.27312 , 229.643 , -0.0620753 , -0.0762625 , 0.572688 , 0.813855 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
66.9808 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , 1.06291 , -2.55151 , 234.903 , -0.00122874 , -0.103624 , -0.0416148 , 0.993745 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -10.8855 , -7.66666 , 230.916 , -0.0636543 , -0.0808543 , 0.572002 , 0.813772 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.001 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , 0.720457 , -2.89264 , 235.161 , -0.00179548 , -0.101877 , -0.0408611 , 0.993956 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -8.86765 , -7.15735 , 231.513 , -0.0633106 , -0.0795342 , 0.571304 , 0.814419 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.0207 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -1.92887 , -4.13254 , 235.098 , -0.00491194 , -0.0942452 , -0.0405438 , 0.994711 , NephroGrasper , 0 , 0.71261 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -7.1252 , -6.87639 , 231.468 , -0.0610387 , -0.0719622 , 0.570957 , 0.815539 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.0417 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -2.22964 , -5.04101 , 235.511 , -0.00607182 , -0.0938516 , -0.0397436 , 0.994774 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -5.35495 , -6.85258 , 230.94 , -0.0615375 , -0.0712463 , 0.570284 , 0.816035 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.0603 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -2.61511 , -6.05881 , 236.033 , -0.00729339 , -0.0934998 , -0.0384802 , 0.994849 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -3.86741 , -7.08534 , 231.406 , -0.062191 , -0.070293 , 0.569834 , 0.816383 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.0804 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -3.23564 , -7.1601 , 236.656 , -0.00854972 , -0.0928344 , -0.0365786 , 0.994973 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -3.00033 , -7.68444 , 231.695 , -0.0626724 , -0.0690696 , 0.569857 , 0.816434 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.1007 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -3.97175 , -8.21975 , 237.361 , -0.00957441 , -0.0919642 , -0.0349556 , 0.995103 , NephroGrasper , 0 , 0.710655 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -2.63015 , -8.57878 , 232.167 , -0.0629145 , -0.0677854 , 0.570275 , 0.816231 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.1207 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -4.65112 , -9.10477 , 238.144 , -0.0100712 , -0.0910776 , -0.0341823 , 0.995206 , NephroGrasper , 0 , 0.710655 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -2.77402 , -9.56736 , 232.696 , -0.0627659 , -0.066693 , 0.570889 , 0.815903 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.1409 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -5.13734 , -9.76897 , 238.964 , -0.0100229 , -0.0903719 , -0.034357 , 0.995265 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -3.15798 , -10.5173 , 233.325 , -0.0625411 , -0.0660335 , 0.571399 , 0.815617 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.1605 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -5.28648 , -10.3465 , 239.842 , -0.00998822 , -0.0902342 , -0.034906 , 0.995259 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -3.5967 , -11.3303 , 234.027 , -0.0623786 , -0.0659075 , 0.571697 , 0.815431 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.1802 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -5.09094 , -10.8533 , 240.78 , -0.0101316 , -0.0906759 , -0.0351208 , 0.995209 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -3.87864 , -12.046 , 234.826 , -0.0626995 , -0.0661456 , 0.571609 , 0.815449 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.2008 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -4.88642 , -11.303 , 241.808 , -0.010352 , -0.0910405 , -0.0351293 , 0.995174 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -4.02285 , -12.6303 , 235.718 , -0.0629985 , -0.0663567 , 0.571007 , 0.81583 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.2217 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -4.64914 , -11.7202 , 243.013 , -0.0107911 , -0.0915539 , -0.0347806 , 0.995134 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -4.00783 , -13.1758 , 236.75 , -0.0637425 , -0.0666499 , 0.570097 , 0.816385 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.2406 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -4.47952 , -11.9728 , 244.273 , -0.0110895 , -0.0920501 , -0.034274 , 0.995103 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -3.92433 , -13.5762 , 237.878 , -0.0641244 , -0.0669967 , 0.569401 , 0.816812 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.2606 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -4.32986 , -11.8602 , 245.659 , -0.0106895 , -0.0925088 , -0.0339062 , 0.995077 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -3.79083 , -13.7728 , 239.108 , -0.0640857 , -0.0676836 , 0.56905 , 0.817003 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.2803 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -4.16263 , -11.6034 , 247.101 , -0.0102393 , -0.0930949 , -0.0337094 , 0.995034 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -3.64391 , -13.8096 , 240.467 , -0.0639195 , -0.0683992 , 0.568647 , 0.817237 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.3014 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -3.98101 , -11.1742 , 248.521 , -0.00950292 , -0.0936979 , -0.0335476 , 0.99499 , NephroGrasper , 0 , 0.710655 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -3.4597 , -13.6796 , 241.936 , -0.0635795 , -0.0692756 , 0.568642 , 0.817193 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
67.3215 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 18.6448 , 0 , 0 , 0 , 0 , 0 , -3.92394 , -10.7412 , 249.892 , -0.00884054 , -0.0939879 , -0.032965 , 0.994988 , NephroGrasper , 0 , 0.711632 , 0 , 17.0426 , 0 , 0 , 0 , 0 , 1 , -3.31682 , -13.4133 , 243.355 , -0.0633648 , -0.0699985 , 0.568623 , 0.817161 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
