Version, 17.03
Date, 2017-11-08
Time, 09h38
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
31.1397 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.14047 , 11.2632 , 0 , 0 , 1 , 0 , 0 , 0.332176 , -12.5403 , 121.566 , -0.00159126 , -0.0914269 , -0.257981 , 0.961813 , NephroGrasper , 0 , 0.711632 , 0.247027 , 18.2185 , 0 , 0 , 1 , 0 , 1 , 0.230353 , -13.9106 , 119.603 , -0.0687532 , -0.060381 , 0.575567 , 0.812619 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.16 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.16009 , 11.2836 , 0 , 0 , 1 , 0 , 0 , 0.35405 , -12.5438 , 121.547 , -0.00230858 , -0.091701 , -0.25807 , 0.961762 , NephroGrasper , 0 , 0.711632 , 0.294354 , 18.2389 , 0 , 0 , 1 , 0 , 1 , 0.305036 , -13.8991 , 119.456 , -0.0688788 , -0.0603569 , 0.575856 , 0.812405 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.1803 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.17923 , 11.3039 , 0 , 0 , 1 , 0 , 0 , 0.409745 , -12.5453 , 121.346 , -0.00237044 , -0.0915979 , -0.258081 , 0.961768 , NephroGrasper , 0 , 0.711632 , 0.314261 , 18.2592 , 0 , 0 , 1 , 0 , 1 , 0.389059 , -13.9027 , 119.284 , -0.0693569 , -0.0605821 , 0.57533 , 0.812721 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.1999 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.21122 , 11.3235 , 0 , 0 , 1 , 0 , 0 , 0.487687 , -12.5539 , 121.047 , 0.000644513 , -0.0899831 , -0.257664 , 0.962035 , NephroGrasper , 0 , 0.711632 , 0.346908 , 18.2788 , 0 , 0 , 1 , 0 , 1 , 0.45207 , -13.937 , 119.135 , -0.0695191 , -0.0610677 , 0.573073 , 0.814264 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.2199 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.25567 , 11.3434 , 0 , 0 , 1 , 0 , 0 , 0.568707 , -12.5641 , 120.728 , 0.00242864 , -0.0894356 , -0.257057 , 0.962246 , NephroGrasper , 0 , 0.711632 , 0.406686 , 18.2987 , 0 , 0 , 1 , 0 , 1 , 0.433321 , -13.9986 , 119.067 , -0.0689321 , -0.0616611 , 0.567889 , 0.817893 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.2391 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.2885 , 11.3627 , 0 , 0 , 1 , 0 , 0 , 0.628411 , -12.5735 , 120.506 , 0.00117045 , -0.090195 , -0.256665 , 0.962282 , NephroGrasper , 0 , 0.71261 , 0.514707 , 18.318 , 0 , 0 , 1 , 0 , 1 , 0.411976 , -14.0221 , 119.033 , -0.068438 , -0.0620218 , 0.564406 , 0.820314 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.261 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.336 , 11.3845 , 0 , 0 , 1 , 0 , 0 , 0.652326 , -12.5666 , 120.443 , 0.00238689 , -0.0907003 , -0.25642 , 0.962297 , NephroGrasper , 0 , 0.711632 , 0.556866 , 18.3399 , 0 , 0 , 1 , 0 , 1 , 0.37454 , -14.0237 , 118.782 , -0.0677748 , -0.0623216 , 0.560406 , 0.823084 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.2811 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.3742 , 11.4047 , 0 , 0 , 1 , 0 , 0 , 0.622944 , -12.5403 , 120.612 , 0.00131047 , -0.0894573 , -0.256146 , 0.962489 , NephroGrasper , 0 , 0.711632 , 0.649759 , 18.36 , 0 , 0 , 1 , 0 , 1 , 0.322218 , -14.0342 , 118.503 , -0.0668298 , -0.0626332 , 0.554792 , 0.826932 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.3002 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.40782 , 11.4238 , 0 , 0 , 1 , 0 , 0 , 0.615975 , -12.5148 , 120.711 , -0.000118756 , -0.0911416 , -0.255355 , 0.962542 , NephroGrasper , 0 , 0.711632 , 0.592859 , 18.3791 , 0 , 0 , 1 , 0 , 1 , 0.26008 , -14.0108 , 118.294 , -0.0660031 , -0.062811 , 0.549742 , 0.830351 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.3203 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.42089 , 11.4439 , 0 , 0 , 1 , 0 , 0 , 0.606801 , -12.4967 , 120.81 , -0.000670492 , -0.091603 , -0.254524 , 0.962718 , NephroGrasper , 0 , 0.711632 , 0.699846 , 18.3992 , 0 , 0 , 1 , 0 , 1 , 0.211516 , -13.9928 , 118.176 , -0.0655558 , -0.0628494 , 0.546601 , 0.832454 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.3397 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.42771 , 11.4633 , 0 , 0 , 1 , 0 , 0 , 0.593036 , -12.4868 , 120.873 , 0.00171832 , -0.0908796 , -0.253694 , 0.963004 , NephroGrasper , 0 , 0.711632 , 0.813224 , 18.4186 , 0 , 0 , 1 , 0 , 1 , 0.213009 , -13.966 , 118.146 , -0.065277 , -0.0631548 , 0.544738 , 0.833673 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.3602 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.49742 , 11.4837 , 0 , 0 , 1 , 0 , 0 , 0.60241 , -12.4453 , 120.841 , 0.00226151 , -0.0917274 , -0.253496 , 0.962975 , NephroGrasper , 0 , 0.711632 , 0.808047 , 18.439 , 0 , 0 , 1 , 0 , 1 , 0.287556 , -13.9153 , 118.258 , -0.0653962 , -0.0636702 , 0.545258 , 0.833284 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.3815 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.57985 , 11.5051 , 0 , 0 , 1 , 0 , 0 , 0.618329 , -12.3933 , 120.825 , 0.00282843 , -0.0927942 , -0.253598 , 0.962844 , NephroGrasper , 0 , 0.711632 , 0.897007 , 18.4604 , 0 , 0 , 1 , 0 , 1 , 0.393176 , -13.8522 , 118.312 , -0.0656411 , -0.0641348 , 0.546779 , 0.832232 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.4007 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.68049 , 11.5242 , 0 , 0 , 1 , 0 , 0 , 0.640514 , -12.3469 , 120.834 , 0.00381454 , -0.0905098 , -0.253786 , 0.963009 , NephroGrasper , 0 , 0.711632 , 0.99205 , 18.4795 , 0 , 0 , 1 , 0 , 1 , 0.494265 , -13.8016 , 118.333 , -0.0657779 , -0.0646279 , 0.547495 , 0.831712 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.4212 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.77445 , 11.5448 , 0 , 0 , 1 , 0 , 0 , 0.652808 , -12.3203 , 120.844 , 0.00447144 , -0.0908509 , -0.25375 , 0.962983 , NephroGrasper , 0 , 0.711632 , 1.07755 , 18.5001 , 0 , 0 , 1 , 0 , 1 , 0.543892 , -13.7234 , 118.368 , -0.0655011 , -0.0650307 , 0.547379 , 0.831779 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.4401 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.86514 , 11.5637 , 0 , 0 , 1 , 0 , 0 , 0.672389 , -12.2661 , 120.881 , 0.00272283 , -0.0894747 , -0.253658 , 0.963143 , NephroGrasper , 0 , 0.711632 , 1.15789 , 18.519 , 0 , 0 , 1 , 0 , 1 , 0.53009 , -13.6575 , 118.424 , -0.0651554 , -0.0651215 , 0.547058 , 0.83201 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.4615 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.94677 , 11.5851 , 0 , 0 , 1 , 0 , 0 , 0.69001 , -12.2349 , 120.937 , 0.00166956 , -0.0903148 , -0.253493 , 0.96311 , NephroGrasper , 0 , 0.71261 , 1.23298 , 18.5404 , 0 , 0 , 1 , 0 , 1 , 0.48325 , -13.5878 , 118.459 , -0.0647685 , -0.0650695 , 0.547397 , 0.831822 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.4803 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.01221 , 11.6038 , 0 , 0 , 1 , 0 , 0 , 0.692412 , -12.2102 , 120.942 , 0.00314456 , -0.0907279 , -0.253215 , 0.963141 , NephroGrasper , 0 , 0.71261 , 1.29789 , 18.5591 , 0 , 0 , 1 , 0 , 1 , 0.433545 , -13.5503 , 118.519 , -0.0646599 , -0.0649058 , 0.548305 , 0.831245 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.5003 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.05766 , 11.6239 , 0 , 0 , 1 , 0 , 0 , 0.682059 , -12.144 , 121.036 , 0.00304087 , -0.0924677 , -0.253024 , 0.963026 , NephroGrasper , 0 , 0.711632 , 1.34485 , 18.5792 , 0 , 0 , 1 , 0 , 1 , 0.355884 , -13.561 , 118.597 , -0.0646786 , -0.064428 , 0.549448 , 0.830525 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.5201 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.01906 , 11.6437 , 0 , 0 , 1 , 0 , 0 , 0.666724 , -12.1 , 121.159 , 0.0023524 , -0.0926907 , -0.252932 , 0.963031 , NephroGrasper , 0 , 0.711632 , 1.23977 , 18.599 , 0 , 0 , 1 , 0 , 1 , 0.28161 , -13.6229 , 118.719 , -0.0649705 , -0.0638957 , 0.550598 , 0.829782 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.5411 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.98155 , 11.6646 , 0 , 0 , 1 , 0 , 0 , 0.693427 , -11.8616 , 121.384 , 0.00417472 , -0.0924025 , -0.252302 , 0.963217 , NephroGrasper , 0 , 0.711632 , 0.89141 , 18.6199 , 0 , 0 , 1 , 0 , 1 , 0.144221 , -13.6541 , 118.902 , -0.064798 , -0.0632885 , 0.551324 , 0.82936 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.5602 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.93649 , 11.6838 , 0 , 0 , 1 , 0 , 0 , 0.814507 , -11.9716 , 121.684 , 0.00272323 , -0.0908726 , -0.250012 , 0.963965 , NephroGrasper , 0 , 0.711632 , 0.915997 , 18.6391 , 0 , 0 , 1 , 0 , 1 , -0.0330138 , -13.6634 , 119.192 , -0.0645208 , -0.0626429 , 0.551935 , 0.829024 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.5816 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.45962 , 11.7052 , 0 , 0 , 1 , 0 , 0 , 0.985826 , -11.9972 , 121.884 , 0.00267039 , -0.0925487 , -0.248404 , 0.964221 , NephroGrasper , 0 , 0.711632 , 0.065355 , 18.6391 , 0 , 0 , 1 , 0 , 1 , -0.273809 , -13.6335 , 119.569 , -0.0638287 , -0.0619259 , 0.551782 , 0.829233 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.601 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.78786 , 11.7246 , 0 , 0 , 1 , 0 , 0 , 1.18202 , -12.1112 , 121.974 , 0.00315148 , -0.0937682 , -0.247465 , 0.964344 , NephroGrasper , 0 , 0.711632 , 0.0979536 , 18.6391 , 0 , 0 , 1 , 0 , 1 , -0.566633 , -13.57 , 119.957 , -0.0628229 , -0.0611642 , 0.550818 , 0.830007 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.6214 , NephroscopeWithOneChannel , 0 , 0.131965 , 1.95967 , 11.745 , 0 , 0 , 1 , 0 , 0 , 1.29364 , -12.2781 , 121.984 , 0.00277371 , -0.0948832 , -0.247195 , 0.964305 , NephroGrasper , 0 , 0.71261 , 0.0996046 , 18.6391 , 0 , 0 , 1 , 0 , 1 , -0.856402 , -13.622 , 120.34 , -0.062625 , -0.0600188 , 0.549479 , 0.830993 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.641 , NephroscopeWithOneChannel , 0 , 0.131965 , 2.00823 , 11.7645 , 0 , 0 , 1 , 0 , 0 , 0.732162 , -12.5973 , 122.136 , 0.000460249 , -0.0917876 , -0.247429 , 0.964548 , NephroGrasper , 0 , 0.71261 , 0.0978921 , 18.6391 , 0 , 0 , 0 , 0 , 1 , -1.14922 , -13.7722 , 120.691 , -0.0627564 , -0.0585838 , 0.548115 , 0.831985 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.6603 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.7507 , 11.7839 , 0 , 0 , 1 , 0 , 0 , -0.0334787 , -12.5949 , 122.717 , -0.000322458 , -0.088696 , -0.246656 , 0.965036 , NephroGrasper , 0 , 0.711632 , 0.125298 , 18.6584 , 0 , 0 , 1 , 0 , 1 , -1.46549 , -13.8892 , 121.019 , -0.0623859 , -0.0572579 , 0.546644 , 0.833072 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.6807 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.45325 , 11.8043 , 0 , 0 , 1 , 0 , 0 , -0.897667 , -12.5419 , 123.412 , -0.00186365 , -0.0844258 , -0.244284 , 0.96602 , NephroGrasper , 0 , 0.711632 , 0.151883 , 18.6788 , 0 , 0 , 1 , 0 , 1 , -1.76342 , -13.9974 , 121.326 , -0.0620925 , -0.0560275 , 0.545096 , 0.834192 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.7 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.960681 , 11.8235 , 0 , 0 , 1 , 0 , 0 , -1.66776 , -12.3461 , 124.222 , -0.00199858 , -0.0814608 , -0.243549 , 0.96646 , NephroGrasper , 0 , 0.71261 , 0.172432 , 18.6981 , 0 , 0 , 1 , 0 , 1 , -2.04169 , -14.0625 , 121.655 , -0.0615861 , -0.0550593 , 0.5433 , 0.835464 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.7213 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.786749 , 11.8449 , 0 , 0 , 1 , 0 , 0 , -2.21498 , -12.2044 , 124.95 , -0.00212232 , -0.0823554 , -0.243368 , 0.966429 , NephroGrasper , 0 , 0.711632 , 0.198347 , 18.6981 , 0 , 0 , 0 , 0 , 1 , -2.34964 , -14.0562 , 121.985 , -0.0605487 , -0.0541736 , 0.540714 , 0.837274 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.7399 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.653754 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.41481 , -12.0276 , 125.498 , -0.00168488 , -0.0814303 , -0.243905 , 0.966373 , NephroGrasper , 0 , 0.71261 , 0.241481 , 18.6981 , 0 , 0 , 0 , 0 , 1 , -2.63229 , -14.0094 , 122.41 , -0.0596184 , -0.0535935 , 0.538025 , 0.839108 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.7606 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0544953 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.53061 , -12.0785 , 125.941 , 0.000492457 , -0.0796172 , -0.244874 , 0.96628 , NephroGrasper , 0 , 0.71261 , 0.275882 , 18.6981 , 0 , 0 , 0 , 0 , 1 , -2.83616 , -14.0183 , 122.915 , -0.0595123 , -0.0532655 , 0.535223 , 0.840927 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.7796 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0264566 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.37806 , -12.0362 , 126.48 , -0.00013788 , -0.0807822 , -0.246026 , 0.965891 , NephroGrasper , 0 , 0.711632 , 0.276917 , 18.7171 , 0 , 0 , 1 , 0 , 1 , -2.74689 , -13.9056 , 123.398 , -0.0595961 , -0.0551029 , 0.533375 , 0.841976 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.8005 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0374924 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.11655 , -11.821 , 127.217 , 0.00213068 , -0.080068 , -0.24653 , 0.96582 , NephroGrasper , 0 , 0.711632 , 0.29726 , 18.738 , 0 , 0 , 1 , 0 , 1 , -2.54222 , -13.6968 , 123.994 , -0.0595178 , -0.0574224 , 0.532114 , 0.842624 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.8199 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0161315 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.0151 , -11.6276 , 127.9 , 0.00322098 , -0.0790453 , -0.247154 , 0.965741 , NephroGrasper , 0 , 0.711632 , 0.348326 , 18.7574 , 0 , 0 , 1 , 0 , 1 , -2.40669 , -13.54 , 124.649 , -0.0596076 , -0.0586952 , 0.531047 , 0.843203 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.8403 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00979955 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -1.96177 , -11.6102 , 128.655 , 0.00250484 , -0.0819732 , -0.24869 , 0.965105 , NephroGrasper , 0 , 0.711632 , 0.394211 , 18.7777 , 0 , 0 , 1 , 0 , 1 , -2.35448 , -13.4809 , 125.308 , -0.059954 , -0.0592727 , 0.530128 , 0.843716 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.8606 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00635975 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.00163 , -11.6237 , 129.202 , 0.00147925 , -0.0834306 , -0.250588 , 0.964491 , NephroGrasper , 0 , 0.711632 , 0.418894 , 18.798 , 0 , 0 , 1 , 0 , 1 , -2.38466 , -13.4815 , 125.921 , -0.0601975 , -0.0593191 , 0.52924 , 0.844253 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.8798 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.00579824 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.15686 , -11.6725 , 129.678 , 0.00126519 , -0.0837821 , -0.252027 , 0.964086 , NephroGrasper , 0 , 0.711632 , 0.434231 , 18.8173 , 0 , 0 , 1 , 0 , 1 , -2.47751 , -13.5725 , 126.427 , -0.0607082 , -0.0587894 , 0.52838 , 0.844792 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.8997 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.0122325 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.21838 , -11.7225 , 130.051 , -0.00130476 , -0.0844138 , -0.252208 , 0.963983 , NephroGrasper , 0 , 0.711632 , 0.438082 , 18.8371 , 0 , 0 , 1 , 0 , 1 , -2.48308 , -13.6547 , 126.767 , -0.061255 , -0.0589841 , 0.527483 , 0.845299 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.9202 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.0399935 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.24404 , -11.6507 , 130.416 , 0.000747772 , -0.0844641 , -0.2517 , 0.964112 , NephroGrasper , 0 , 0.711632 , 0.449968 , 18.8576 , 0 , 0 , 1 , 0 , 1 , -2.48174 , -13.6543 , 127.051 , -0.0612013 , -0.0593426 , 0.526702 , 0.845765 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.9395 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0182371 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.25146 , -11.7523 , 130.753 , 0.000672317 , -0.0841922 , -0.251922 , 0.964078 , NephroGrasper , 0 , 0.71261 , 0.482087 , 18.877 , 0 , 0 , 1 , 0 , 1 , -2.53442 , -13.6889 , 127.329 , -0.0613764 , -0.0590682 , 0.525913 , 0.846262 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.9594 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00163788 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.18764 , -11.9697 , 131.2 , -0.000101287 , -0.0854181 , -0.252682 , 0.963771 , NephroGrasper , 0 , 0.71261 , 0.502466 , 18.8969 , 0 , 0 , 1 , 0 , 1 , -2.5587 , -13.8263 , 127.657 , -0.0623795 , -0.0587763 , 0.525056 , 0.846741 , 0 , 0 , 0 ,  0 ,  0 ,  17 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
31.98 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.000110366 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.12654 , -12.1365 , 131.693 , 0.00123416 , -0.0885571 , -0.253372 , 0.963306 , NephroGrasper , 0 , 0.711632 , 0.356399 , 18.9175 , 0 , 0 , 1 , 0 , 1 , -2.57993 , -13.9464 , 128.148 , -0.0632362 , -0.0588354 , 0.524235 , 0.847182 , 0 , 0 , 0 ,  0 ,  0 ,  18 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.0002 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 11.8635 , 0 , 0 , 0 , 0 , 0 , -2.14436 , -12.2276 , 132.279 , 0.000355715 , -0.0886825 , -0.254571 , 0.962979 , NephroGrasper , 0 , 0.711632 , 0.411311 , 18.9377 , 0 , 0 , 1 , 0 , 1 , -2.60277 , -14.0407 , 128.703 , -0.0638554 , -0.0589337 , 0.523146 , 0.847802 , 0 , 0 , 0 ,  0 ,  0 ,  18 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.0199 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 11.8635 , 0 , 0 , 0 , 0 , 0 , -2.17205 , -12.3129 , 132.841 , -0.00139536 , -0.0884247 , -0.255433 , 0.962774 , NephroGrasper , 0 , 0.711632 , 0.424223 , 18.9377 , 0 , 0 , 0 , 0 , 1 , -2.61194 , -14.1323 , 129.214 , -0.0645465 , -0.0590249 , 0.522195 , 0.848329 , 0 , 0 , 0 ,  0 ,  0 ,  18 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.0405 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.23034e-005 , 11.8635 , 0 , 0 , 1 , 0 , 0 , -2.21322 , -12.3424 , 133.262 , -0.00221703 , -0.0907752 , -0.255984 , 0.962407 , NephroGrasper , 0 , 0.711632 , 0.434097 , 18.9377 , 0 , 0 , 0 , 0 , 1 , -2.6202 , -14.2075 , 129.641 , -0.0650385 , -0.0591242 , 0.521187 , 0.848904 , 0 , 0 , 0 ,  0 ,  0 ,  18 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.0609 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 11.8635 , 0 , 0 , 0 , 0 , 0 , -2.22501 , -12.3836 , 133.572 , -0.00279466 , -0.0899376 , -0.256372 , 0.962381 , NephroGrasper , 0 , 0.711632 , 0.431676 , 18.9377 , 0 , 0 , 0 , 0 , 1 , -2.61963 , -14.2648 , 129.948 , -0.0653863 , -0.0592283 , 0.520208 , 0.849471 , 0 , 0 , 0 ,  0 ,  0 ,  18 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.0802 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 11.8635 , 0 , 0 , 0 , 0 , 0 , -2.22722 , -12.4202 , 133.841 , -0.00335238 , -0.0889284 , -0.256568 , 0.96242 , NephroGrasper , 0 , 0.711632 , 0.435793 , 18.9377 , 0 , 0 , 0 , 0 , 1 , -2.61424 , -14.3112 , 130.184 , -0.0656734 , -0.0593955 , 0.518781 , 0.850309 , 0 , 0 , 0 ,  0 ,  0 ,  18 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
